,Date,UserID,Group,Engagement,CTR
15416,2024-11-22,U0000083,Power Users,79.56521131324276,0.12855738797654054
15417,2024-11-23,U0000083,Power Users,80.09797920516627,0.12319926491651573
15418,2024-11-24,U0000083,Power Users,78.0184740113207,0.15784924466032224
15419,2024-11-25,U0000083,Power Users,70.50507459552506,0.1535214806511456
15420,2024-11-26,U0000083,Power Users,99.4527732010026,0.18855575977408034
15421,2024-11-27,U0000083,Power Users,73.11521854733599,0.09950578806498854
15422,2024-11-28,U0000083,Power Users,81.21958685358096,0.16502464439125042
15423,2024-11-29,U0000083,Power Users,93.23518019425349,0.17573120672373072
15424,2024-11-30,U0000083,Power Users,82.80815498168356,0.12908800661001701
15425,2024-12-01,U0000083,Power Users,85.85061185644399,0.13982773881349175
15426,2024-12-02,U0000083,Power Users,80.25134214173279,0.1442536201939324
15427,2024-12-03,U0000083,Power Users,96.2392644271933,0.13984935416653832
15428,2024-12-04,U0000083,Power Users,81.16232354191258,0.08781055823307181
15429,2024-12-05,U0000083,Power Users,108.83130312426766,0.11656972199292501
15430,2024-12-06,U0000083,Power Users,84.64678922742904,0.1633711544954379
15431,2024-12-07,U0000083,Power Users,92.04628750273179,0.16792413802617867
15432,2024-12-08,U0000083,Power Users,102.92562829716081,0.15363007866333178
15433,2024-12-09,U0000083,Power Users,89.32007085580719,0.15859184160301013
15434,2024-12-10,U0000083,Power Users,89.17822255517575,0.09811946695960021
15435,2024-12-11,U0000083,Power Users,86.45199745096242,0.1697126778074279
15436,2024-12-12,U0000083,Power Users,86.86682872887864,0.08829659189493967
15437,2024-12-13,U0000083,Power Users,92.34541839841582,0.12970643884188285
15438,2024-12-14,U0000083,Power Users,86.13954038338014,0.1203656495240979
15439,2024-12-15,U0000083,Power Users,86.48466304748177,0.08094207187001573
15440,2024-12-16,U0000083,Power Users,77.10749930371573,0.08550930454944138
15441,2024-12-17,U0000083,Power Users,93.70633525418268,0.12997897676831408
15442,2024-12-18,U0000083,Power Users,87.39774116019386,0.12903492930662963
15443,2024-12-19,U0000083,Power Users,94.00530131287995,0.1056243446108404
15444,2024-12-20,U0000083,Power Users,81.73709725617255,0.087297968057313
15445,2024-12-21,U0000083,Power Users,86.49870274198904,0.17066714453721832
15446,2024-12-22,U0000083,Power Users,90.67984739640804,0.08199695083154183
15447,2024-12-23,U0000083,Power Users,93.98022809415559,0.18943640225633845
15448,2024-12-24,U0000083,Power Users,78.92932391770339,0.1831910481692399
15449,2024-12-25,U0000083,Power Users,100.37845108597716,0.19348516725143944
15450,2024-12-26,U0000083,Power Users,82.02863653985754,0.09716468544297586
15451,2024-12-27,U0000083,Power Users,96.09264421345645,0.17010472690376727
15452,2024-12-28,U0000083,Power Users,92.0668967622078,0.09486131201655752
15453,2024-12-29,U0000083,Power Users,85.80970990213072,0.10839383732565573
15454,2024-12-30,U0000083,Power Users,83.13347605014451,0.15872025660849293
15455,2024-12-31,U0000083,Power Users,99.56258589960625,0.10169063343622177
15456,2024-07-01,U0000084,Baseline,73.95962507673121,0.02878421256503225
15457,2024-07-02,U0000084,Baseline,66.83965208297725,0.03131288952900049
15458,2024-07-03,U0000084,Baseline,70.2910925770141,0.042231238456921165
15459,2024-07-04,U0000084,Baseline,64.33858541499242,0.04326191772406538
15460,2024-07-05,U0000084,Baseline,61.34859313066773,0.03779774148249185
15461,2024-07-06,U0000084,Baseline,67.19665848932249,0.0296385458638934
15462,2024-07-07,U0000084,Baseline,71.24045935271762,0.04285032764308977
15463,2024-07-08,U0000084,Baseline,73.2174781896723,0.03970157752096955
15464,2024-07-09,U0000084,Baseline,67.4834427364674,0.040445985029988724
15465,2024-07-10,U0000084,Baseline,66.3475268192459,0.03091894681097786
15466,2024-07-11,U0000084,Baseline,69.55233879076205,0.041691576526860605
15467,2024-07-12,U0000084,Baseline,70.28091370390347,0.042665927581621105
15468,2024-07-13,U0000084,Baseline,67.79083296683011,0.036448488061781095
15469,2024-07-14,U0000084,Baseline,65.76177601989046,0.034127211372798304
15470,2024-07-15,U0000084,Baseline,77.18125505024655,0.039684350216518754
15471,2024-07-16,U0000084,Baseline,73.51205419289842,0.033976847765007166
15472,2024-07-17,U0000084,Baseline,59.42735387789392,0.03106626437781023
15473,2024-07-18,U0000084,Baseline,71.13343853223088,0.04046189456672255
15474,2024-07-19,U0000084,Baseline,66.88084418324371,0.04775610588862053
15475,2024-07-20,U0000084,Baseline,66.335095086305,0.03926826144033371
15476,2024-07-21,U0000084,Baseline,71.38617535794499,0.024654751286163346
15477,2024-07-22,U0000084,Baseline,68.26504037072576,0.04473667655140649
15478,2024-07-23,U0000084,Baseline,69.07287584870835,0.034163395057238505
15479,2024-07-24,U0000084,Baseline,68.5295845713998,0.041703092715735704
15480,2024-07-25,U0000084,Baseline,65.90186469110313,0.023823973969230167
15481,2024-07-26,U0000084,Baseline,63.5115422199885,0.032293394079224345
15482,2024-07-27,U0000084,Baseline,64.61546793888023,0.03058279352194543
15483,2024-07-28,U0000084,Baseline,69.57606525445574,0.028425267905877016
15484,2024-07-29,U0000084,Baseline,69.00387239220882,0.034309043621277506
15485,2024-07-30,U0000084,Baseline,77.87018359377082,0.04690308920647211
15486,2024-07-31,U0000084,Baseline,77.29954241763936,0.03379393389309704
15487,2024-08-01,U0000084,Baseline,67.61366599399933,0.0466058639450976
15488,2024-08-02,U0000084,Baseline,67.59705653964154,0.04704369970716188
15489,2024-08-03,U0000084,Baseline,74.29309791224857,0.04270393160412101
15490,2024-08-04,U0000084,Baseline,70.28515991041506,0.034315351602017735
15491,2024-08-05,U0000084,Baseline,68.20066068492679,0.03382486816839736
15492,2024-08-06,U0000084,Baseline,61.25025444592008,0.044477358976807234
15493,2024-08-07,U0000084,Baseline,61.83022927654634,0.04310503802734999
15494,2024-08-08,U0000084,Baseline,75.88160159222336,0.024822726581648476
15495,2024-08-09,U0000084,Baseline,66.82328946165026,0.04519797794505332
15496,2024-08-10,U0000084,Baseline,59.13093300779869,0.041667467324004864
15497,2024-08-11,U0000084,Baseline,65.98802459811823,0.03383012414854801
15498,2024-08-12,U0000084,Baseline,65.86726257664567,0.033373339371502754
15499,2024-08-13,U0000084,Baseline,74.39552842667572,0.03975228185421275
15500,2024-08-14,U0000084,Baseline,73.97249056780868,0.0374000012650079
15501,2024-08-15,U0000084,Baseline,69.46323490450182,0.03287950361163402
15502,2024-08-16,U0000084,Baseline,65.1207922891981,0.0436684030853676
15503,2024-08-17,U0000084,Baseline,75.62050855350725,0.041944145955100376
15504,2024-08-18,U0000084,Baseline,65.15817982471847,0.027927121982211707
15505,2024-08-19,U0000084,Baseline,70.02696182021128,0.030260433504068894
15506,2024-08-20,U0000084,Baseline,79.4128140564839,0.035503761474632196
15507,2024-08-21,U0000084,Baseline,62.22864034356822,0.0473866009138284
15508,2024-08-22,U0000084,Baseline,66.63220411356116,0.026490426953705997
15509,2024-08-23,U0000084,Baseline,72.29470492730796,0.02551946055046661
15510,2024-08-24,U0000084,Baseline,75.9137383137614,0.038788203949422805
15511,2024-08-25,U0000084,Baseline,70.88664021568195,0.03828904406915659
15512,2024-08-26,U0000084,Baseline,63.651100002332,0.02887779629033365
15513,2024-08-27,U0000084,Baseline,67.71602547375988,0.026863483016535756
15514,2024-08-28,U0000084,Baseline,78.26135096804623,0.02625420212640433
15515,2024-08-29,U0000084,Baseline,63.22102160048103,0.04367928038473716
15516,2024-08-30,U0000084,Baseline,62.545253375554445,0.03413003600151475
15517,2024-08-31,U0000084,Baseline,70.629123668565,0.041100831409824345
15518,2024-09-01,U0000084,Baseline,63.72102658581459,0.04246501535455621
15519,2024-09-02,U0000084,Baseline,70.78988517171437,0.03869807089662351
15520,2024-09-03,U0000084,Baseline,68.70863551744127,0.03187621398899304
15521,2024-09-04,U0000084,Baseline,76.2799091283299,0.04432253674390998
15522,2024-09-05,U0000084,Baseline,72.19112373019172,0.024909506660574086
15523,2024-09-06,U0000084,Baseline,76.76065740674025,0.02500030120131768
15524,2024-09-07,U0000084,Baseline,62.323599498932744,0.03849319606613026
15525,2024-09-08,U0000084,Baseline,66.60141839674655,0.04465792097267918
15526,2024-09-09,U0000084,Baseline,75.98356473838095,0.0319648906264261
15527,2024-09-10,U0000084,Baseline,67.49772192368312,0.031170020446656115
15528,2024-09-11,U0000084,Baseline,77.43677969132092,0.04609324153536014
15529,2024-09-12,U0000084,Baseline,69.54905939032801,0.033976471760110406
15530,2024-09-13,U0000084,Baseline,65.98052674026245,0.040314307698433104
15531,2024-09-14,U0000084,Baseline,73.2540975722728,0.029912246725003158
15532,2024-09-15,U0000084,Baseline,58.87189000949192,0.02661964331553803
15533,2024-09-16,U0000084,Baseline,64.92450940691347,0.039937874379406005
15534,2024-09-17,U0000084,Baseline,61.10910918919151,0.026038950877591675
15535,2024-09-18,U0000084,Baseline,76.15410993687131,0.028474786771970503
15536,2024-09-19,U0000084,Baseline,66.11423976282434,0.040931628457996284
15537,2024-09-20,U0000084,Baseline,70.742195375867,0.030408015888885406
15538,2024-09-21,U0000084,Baseline,67.6461366781384,0.04788325878960502
15539,2024-09-22,U0000084,Baseline,81.3163445885706,0.0340398896496365
15540,2024-09-23,U0000084,Baseline,72.22559589693294,0.03170322513579012
15541,2024-09-24,U0000084,Baseline,58.61389038207697,0.047342938595430484
15542,2024-09-25,U0000084,Baseline,65.47283135615862,0.03256908232635652
15543,2024-09-26,U0000084,Baseline,79.005740992897,0.025193598775686273
15544,2024-09-27,U0000084,Baseline,68.53114942731918,0.03262568957178693
15545,2024-09-28,U0000084,Baseline,80.40897731371471,0.03337363444446792
15546,2024-09-29,U0000084,Baseline,72.12972820209902,0.047527607814534314
15547,2024-09-30,U0000084,Baseline,72.27702376667038,0.0299569938617403
15548,2024-10-01,U0000084,Baseline,71.99411337371268,0.04135950776441995
15549,2024-10-02,U0000084,Baseline,76.25296212179506,0.030445255556690982
15550,2024-10-03,U0000084,Baseline,69.8457048919036,0.025207918793898887
15551,2024-10-04,U0000084,Baseline,74.1861641791508,0.0342346234558807
15552,2024-10-05,U0000084,Baseline,73.6276657078228,0.04695071793535313
15553,2024-10-06,U0000084,Baseline,63.110874455812635,0.025469175796172347
15554,2024-10-07,U0000084,Baseline,65.99528100374401,0.043177293210559006
15555,2024-10-08,U0000084,Baseline,68.31688116192748,0.04014340219424253
15556,2024-10-09,U0000084,Baseline,68.31066666607973,0.02763130133152026
15557,2024-10-10,U0000084,Baseline,67.027944899491,0.037618031113175986
15558,2024-10-11,U0000084,Baseline,70.13966760161377,0.039812025307374974
15559,2024-10-12,U0000084,Baseline,61.578402017407846,0.03423091425490091
15560,2024-10-13,U0000084,Baseline,72.71086089462693,0.04631868786262003
15561,2024-10-14,U0000084,Baseline,68.34527690842306,0.037400269558688894
15562,2024-10-15,U0000084,Baseline,65.52070989660446,0.04550991419550923
15563,2024-10-16,U0000084,Baseline,73.38305230014396,0.045638608193379566
15564,2024-10-17,U0000084,Baseline,74.29116263564019,0.045561960849521604
15565,2024-10-18,U0000084,Baseline,71.50313753541474,0.04101695584764949
15566,2024-10-19,U0000084,Baseline,67.42532517139075,0.036302205479507556
15567,2024-10-20,U0000084,Baseline,65.6733591581481,0.027879499946339183
15568,2024-10-21,U0000084,Baseline,60.75045059068939,0.03629260081564181
15569,2024-10-22,U0000084,Baseline,65.04479652184865,0.041387958121866186
15570,2024-10-23,U0000084,Baseline,62.823260914511195,0.04735065953327415
15571,2024-10-24,U0000084,Baseline,71.26668388691341,0.04528656357452379
15572,2024-10-25,U0000084,Baseline,73.6290669277461,0.045657624553640135
15573,2024-10-26,U0000084,Baseline,73.58438666437871,0.036044406365690534
15574,2024-10-27,U0000084,Baseline,69.0681642395602,0.041528495154364034
15575,2024-10-28,U0000084,Baseline,68.4298320488436,0.046511150729432474
15576,2024-10-29,U0000084,Baseline,63.55321529930647,0.030482736845257565
15577,2024-10-30,U0000084,Baseline,74.14462853066735,0.03186649120138769
15578,2024-10-31,U0000084,Baseline,71.10829636412578,0.023496022210941277
15579,2024-11-01,U0000084,Baseline,61.98321362450193,0.025717461369863727
15580,2024-11-02,U0000084,Baseline,73.48254976891695,0.03137745615753457
15581,2024-11-03,U0000084,Baseline,74.2514345440154,0.03613833084328147
15582,2024-11-04,U0000084,Baseline,73.62496067958318,0.027717184224926042
15583,2024-11-05,U0000084,Baseline,62.95604861035427,0.026689603764388566
15584,2024-11-06,U0000084,Baseline,64.98392307800978,0.03913784311453301
15585,2024-11-07,U0000084,Baseline,66.71688292662624,0.029232620853623575
15586,2024-11-08,U0000084,Baseline,74.7004609023089,0.037149889451426624
15587,2024-11-09,U0000084,Baseline,67.39059274413945,0.025221416375852186
15588,2024-11-10,U0000084,Baseline,67.2465527904142,0.0358884988031873
15589,2024-11-11,U0000084,Baseline,66.74169223169285,0.03984208061271015
15590,2024-11-12,U0000084,Baseline,62.99176516029501,0.031200938052361207
15591,2024-11-13,U0000084,Baseline,71.29539124404272,0.04163832613601513
15592,2024-11-14,U0000084,Baseline,63.142679995154296,0.034322570459259474
15593,2024-11-15,U0000084,Baseline,79.4615296055325,0.03625536295225584
15594,2024-11-16,U0000084,Baseline,73.55919766909537,0.038386893592288286
15595,2024-11-17,U0000084,Baseline,67.78851296981112,0.032575586502277695
15596,2024-11-18,U0000084,Baseline,75.33543751179991,0.033321953545905794
15597,2024-11-19,U0000084,Baseline,70.28812478691474,0.03641640071366309
15598,2024-11-20,U0000084,Baseline,58.942824575732224,0.03096264072936209
15599,2024-11-21,U0000084,Baseline,77.030793790534,0.032809302457245115
15600,2024-11-22,U0000084,Baseline,71.78663959975079,0.03221023715814491
15601,2024-11-23,U0000084,Baseline,67.42102703566529,0.03557514871007131
15602,2024-11-24,U0000084,Baseline,67.00403604350673,0.04529450135540672
15603,2024-11-25,U0000084,Baseline,66.0263004214388,0.026352378262708795
15604,2024-11-26,U0000084,Baseline,72.41455762050134,0.035539883244405206
15605,2024-11-27,U0000084,Baseline,68.14259711378652,0.04748007524366657
15606,2024-11-28,U0000084,Baseline,72.76215654705796,0.038037227361722034
15607,2024-11-29,U0000084,Baseline,64.64447385440558,0.024873025412169764
15608,2024-11-30,U0000084,Baseline,68.73757952126658,0.04390082415235754
15609,2024-12-01,U0000084,Baseline,65.79635280537713,0.024001840831547567
15610,2024-12-02,U0000084,Baseline,63.79950683019503,0.04722876562758657
15611,2024-12-03,U0000084,Baseline,62.34229917040729,0.04480989261792234
15612,2024-12-04,U0000084,Baseline,73.1258437729233,0.031840374314109875
15613,2024-12-05,U0000084,Baseline,72.312561918779,0.04406234989457394
15614,2024-12-06,U0000084,Baseline,63.02421812137441,0.03511912678845061
15615,2024-12-07,U0000084,Baseline,62.97450439549005,0.02601079515086191
15616,2024-12-08,U0000084,Baseline,66.62607620911044,0.04278083645483671
15617,2024-12-09,U0000084,Baseline,65.14470193349418,0.0256361433936253
15618,2024-12-10,U0000084,Baseline,67.77673779691624,0.025415637967233912
15619,2024-12-11,U0000084,Baseline,64.82360776095668,0.02797112145780705
15620,2024-12-12,U0000084,Baseline,73.22922780497817,0.04401320725964744
15621,2024-12-13,U0000084,Baseline,65.59094516043994,0.024962514996727466
15622,2024-12-14,U0000084,Baseline,69.75766988996659,0.029752831021403303
15623,2024-12-15,U0000084,Baseline,68.02186570554916,0.02457444105478848
15624,2024-12-16,U0000084,Baseline,77.41129875343019,0.03695115643688573
15625,2024-12-17,U0000084,Baseline,64.26532230205153,0.03444551684260313
15626,2024-12-18,U0000084,Baseline,76.20849737505631,0.02873271242945001
15627,2024-12-19,U0000084,Baseline,63.12520000282068,0.044148519025667576
15628,2024-12-20,U0000084,Baseline,81.0451630462788,0.040836724797958815
15629,2024-12-21,U0000084,Baseline,76.62926802878506,0.027955567652157946
15630,2024-12-22,U0000084,Baseline,67.58400159347035,0.04537230433554636
15631,2024-12-23,U0000084,Baseline,71.43230786271381,0.035608582678155296
15632,2024-12-24,U0000084,Baseline,73.13256235642902,0.04525714674079407
15633,2024-12-25,U0000084,Baseline,63.397944475039836,0.045353987605554466
15634,2024-12-26,U0000084,Baseline,65.1205580709866,0.042820783970174886
15635,2024-12-27,U0000084,Baseline,69.1911616475486,0.030876035966688337
15636,2024-12-28,U0000084,Baseline,67.99793928921429,0.034623919136671434
15637,2024-12-29,U0000084,Baseline,71.87325910592843,0.029526412798682254
15638,2024-12-30,U0000084,Baseline,76.67554794666164,0.039137649211167524
15639,2024-12-31,U0000084,Baseline,72.0067834939661,0.029431754467207624
