,Date,UserID,Group,Engagement,CTR
16138,2024-11-08,U0000087,Baseline,53.98244351249221,0.04007053913886815
16139,2024-11-09,U0000087,Baseline,56.7507687248906,0.04369416629720965
16140,2024-11-10,U0000087,Baseline,50.35945822740145,0.035900987709911895
16141,2024-11-11,U0000087,Baseline,53.85650422842862,0.03184562674055204
16142,2024-11-12,U0000087,Baseline,55.05734315689424,0.03516278870988194
16143,2024-11-13,U0000087,Baseline,58.32330349990068,0.04171396202559837
16144,2024-11-14,U0000087,Baseline,56.93440891583619,0.038154058714104204
16145,2024-11-15,U0000087,Baseline,54.43497655056124,0.04172530671923193
16146,2024-11-16,U0000087,Baseline,53.3922610453633,0.038653037984394276
16147,2024-11-17,U0000087,Baseline,59.7758934466125,0.037433790873154245
16148,2024-11-18,U0000087,Baseline,56.19112263087189,0.040368180734205526
16149,2024-11-19,U0000087,Baseline,55.096133805000186,0.03595406710673574
16150,2024-11-20,U0000087,Baseline,53.754961689652646,0.029786672204064543
16151,2024-11-21,U0000087,Baseline,55.55563097456257,0.03628165267171086
16152,2024-11-22,U0000087,Baseline,61.411389693552024,0.029740466189647135
16153,2024-11-23,U0000087,Baseline,50.507305887607195,0.04289773681950421
16154,2024-11-24,U0000087,Baseline,54.35299932303319,0.03235229041264023
16155,2024-11-25,U0000087,Baseline,55.3531551975117,0.040603911102632256
16156,2024-11-26,U0000087,Baseline,53.75462677481688,0.03812672072155345
16157,2024-11-27,U0000087,Baseline,54.714838229348544,0.03938931274047827
16158,2024-11-28,U0000087,Baseline,58.85914303332963,0.03339154508873049
16159,2024-11-29,U0000087,Baseline,56.9495287482205,0.0366135338717501
16160,2024-11-30,U0000087,Baseline,55.20142976617528,0.03340132948826055
16161,2024-12-01,U0000087,Baseline,54.77469477390704,0.038440130435948835
16162,2024-12-02,U0000087,Baseline,54.21866458494008,0.04278919868802195
16163,2024-12-03,U0000087,Baseline,54.22851955011487,0.032449175139219626
16164,2024-12-04,U0000087,Baseline,54.331680374050954,0.04344828659626421
16165,2024-12-05,U0000087,Baseline,57.93581054396359,0.03772480664279665
16166,2024-12-06,U0000087,Baseline,55.71346402437038,0.029545818859139237
16167,2024-12-07,U0000087,Baseline,54.631176294448906,0.03564776714271234
16168,2024-12-08,U0000087,Baseline,60.44567782338838,0.031247361447856704
16169,2024-12-09,U0000087,Baseline,58.64584085896183,0.042202247337744116
16170,2024-12-10,U0000087,Baseline,55.01718363559754,0.03760975218777849
16171,2024-12-11,U0000087,Baseline,56.10888974041053,0.039677239451573004
16172,2024-12-12,U0000087,Baseline,55.91719720489462,0.033245146877887134
16173,2024-12-13,U0000087,Baseline,59.75475839354074,0.04427069637966787
16174,2024-12-14,U0000087,Baseline,51.50012927274649,0.04377229557854645
16175,2024-12-15,U0000087,Baseline,57.813865644020424,0.04175292871665062
16176,2024-12-16,U0000087,Baseline,58.72520701047834,0.04225347231522025
16177,2024-12-17,U0000087,Baseline,58.654134507519466,0.043045165375275904
16178,2024-12-18,U0000087,Baseline,56.23124563917651,0.04128254804601838
16179,2024-12-19,U0000087,Baseline,51.971497455539236,0.03809705540572325
16180,2024-12-20,U0000087,Baseline,58.27406939336362,0.04340115197743321
16181,2024-12-21,U0000087,Baseline,55.290376175840535,0.030335366346229246
16182,2024-12-22,U0000087,Baseline,49.94328556749074,0.035143989041029874
16183,2024-12-23,U0000087,Baseline,62.33478604246092,0.03849941213488335
16184,2024-12-24,U0000087,Baseline,55.10033001652754,0.034363920844272006
16185,2024-12-25,U0000087,Baseline,56.040318020525426,0.03667925404177583
16186,2024-12-26,U0000087,Baseline,53.44801336638736,0.039279457865993725
16187,2024-12-27,U0000087,Baseline,61.03085923600931,0.031297145879130885
16188,2024-12-28,U0000087,Baseline,60.652288318448214,0.0346398043586561
16189,2024-12-29,U0000087,Baseline,55.523648424999365,0.03990741672079323
16190,2024-12-30,U0000087,Baseline,53.33563054599631,0.0365280834382172
16191,2024-12-31,U0000087,Baseline,56.46090323619584,0.03795780742147081
16192,2024-07-01,U0000088,Baseline,72.3869856468181,0.04544965881288217
16193,2024-07-02,U0000088,Baseline,73.51458399131185,0.0361201947109344
16194,2024-07-03,U0000088,Baseline,70.92929909310094,0.025815417950688233
16195,2024-07-04,U0000088,Baseline,68.6466574749651,0.025917108963586566
16196,2024-07-05,U0000088,Baseline,71.16900383222512,0.03358336029185895
16197,2024-07-06,U0000088,Baseline,63.43186582889379,0.04218332309943054
16198,2024-07-07,U0000088,Baseline,67.2834806630367,0.044467124169397354
16199,2024-07-08,U0000088,Baseline,59.860900995255065,0.03487316324384132
16200,2024-07-09,U0000088,Baseline,71.30349971383691,0.03541474065881499
16201,2024-07-10,U0000088,Baseline,72.63394678327123,0.0421379430760777
16202,2024-07-11,U0000088,Baseline,63.33730640649012,0.03536488567688381
16203,2024-07-12,U0000088,Baseline,66.39291358888308,0.03806287291862382
16204,2024-07-13,U0000088,Baseline,68.92987293076604,0.040207495549156674
16205,2024-07-14,U0000088,Baseline,64.9396712561946,0.046566991453424536
16206,2024-07-15,U0000088,Baseline,74.90028279486238,0.029335026806842135
16207,2024-07-16,U0000088,Baseline,64.43291968532873,0.031743253192137555
16208,2024-07-17,U0000088,Baseline,58.95699255953509,0.038164897879332534
16209,2024-07-18,U0000088,Baseline,68.7710755136658,0.031906276981745314
16210,2024-07-19,U0000088,Baseline,64.10299512172078,0.0307811324499775
16211,2024-07-20,U0000088,Baseline,71.14542073939249,0.028422990640153818
16212,2024-07-21,U0000088,Baseline,64.54910543586963,0.04364134722689496
16213,2024-07-22,U0000088,Baseline,67.62975213047626,0.029015295891236716
16214,2024-07-23,U0000088,Baseline,59.02643230125168,0.029909044263130576
16215,2024-07-24,U0000088,Baseline,71.44969175838304,0.04126145244380175
16216,2024-07-25,U0000088,Baseline,71.2283243436423,0.032857845544419756
16217,2024-07-26,U0000088,Baseline,70.80863060331386,0.0442461005706275
16218,2024-07-27,U0000088,Baseline,71.65988631814002,0.02963699030086516
16219,2024-07-28,U0000088,Baseline,62.25393746092649,0.026519290983826414
16220,2024-07-29,U0000088,Baseline,69.67027809468749,0.04264588413662656
16221,2024-07-30,U0000088,Baseline,66.93346301810355,0.03434931033590438
16222,2024-07-31,U0000088,Baseline,66.51079092069726,0.03008769435238199
16223,2024-08-01,U0000088,Baseline,70.20924608394999,0.04414504088604433
16224,2024-08-02,U0000088,Baseline,67.17661759063952,0.027785592483617647
16225,2024-08-03,U0000088,Baseline,65.79101592118033,0.02540817128892187
16226,2024-08-04,U0000088,Baseline,61.4568336877368,0.038617983677862594
16227,2024-08-05,U0000088,Baseline,56.47821218548785,0.04485148485062028
16228,2024-08-06,U0000088,Baseline,66.32518347145279,0.026864566986778794
16229,2024-08-07,U0000088,Baseline,69.77525252530396,0.04543259416787329
16230,2024-08-08,U0000088,Baseline,68.65378683424186,0.03356691947696012
16231,2024-08-09,U0000088,Baseline,62.34627272349966,0.035206602335801945
16232,2024-08-10,U0000088,Baseline,64.92012006903613,0.038771243662196656
16233,2024-08-11,U0000088,Baseline,70.22730330645089,0.029650717450032456
16234,2024-08-12,U0000088,Baseline,70.33816839961604,0.02908396249460497
16235,2024-08-13,U0000088,Baseline,69.1088389300886,0.038895128901617865
16236,2024-08-14,U0000088,Baseline,70.96372035206053,0.03235513255661429
16237,2024-08-15,U0000088,Baseline,66.1107523976107,0.04656824122559544
16238,2024-08-16,U0000088,Baseline,65.84809739874905,0.026154420104292888
16239,2024-08-17,U0000088,Baseline,69.63145740830907,0.04664867261956684
16240,2024-08-18,U0000088,Baseline,73.74772438725354,0.0369367077487984
16241,2024-08-19,U0000088,Baseline,62.27860095493556,0.0382262924179027
16242,2024-08-20,U0000088,Baseline,64.28109624588936,0.037741453638678694
16243,2024-08-21,U0000088,Baseline,71.15600337602243,0.041205659158087854
16244,2024-08-22,U0000088,Baseline,67.4377102232485,0.02474094067200683
16245,2024-08-23,U0000088,Baseline,70.51713976326421,0.044570298990726495
16246,2024-08-24,U0000088,Baseline,66.26966594383006,0.042767951787929345
16247,2024-08-25,U0000088,Baseline,65.41018257272655,0.039673050088471565
16248,2024-08-26,U0000088,Baseline,61.887864925982484,0.028105369015986457
16249,2024-08-27,U0000088,Baseline,67.17959428304628,0.029739141661966693
16250,2024-08-28,U0000088,Baseline,66.14538319010883,0.027520613992972023
16251,2024-08-29,U0000088,Baseline,65.07982892364238,0.03499925539241054
16252,2024-08-30,U0000088,Baseline,68.5477135706791,0.025178537265196928
16253,2024-08-31,U0000088,Baseline,70.16135962930157,0.026071514583799107
16254,2024-09-01,U0000088,Baseline,72.95093185855892,0.0434396186751093
16255,2024-09-02,U0000088,Baseline,64.15209233979384,0.02968289212465179
16256,2024-09-03,U0000088,Baseline,65.65677225407788,0.025115466154487138
16257,2024-09-04,U0000088,Baseline,62.539329826841495,0.03289053019534556
16258,2024-09-05,U0000088,Baseline,72.48881567278296,0.03761196919648568
16259,2024-09-06,U0000088,Baseline,66.02311325938145,0.04285179180135966
16260,2024-09-07,U0000088,Baseline,64.34138903504446,0.02752675512147075
16261,2024-09-08,U0000088,Baseline,60.72182801331987,0.03279245930700443
16262,2024-09-09,U0000088,Baseline,66.96590838519006,0.03006425868429901
16263,2024-09-10,U0000088,Baseline,64.55139598554398,0.028368766271302748
16264,2024-09-11,U0000088,Baseline,65.87609439962566,0.04070721375957213
16265,2024-09-12,U0000088,Baseline,65.40009645796921,0.040894255758421955
16266,2024-09-13,U0000088,Baseline,69.14108797202202,0.033431996519384874
16267,2024-09-14,U0000088,Baseline,72.39629495648782,0.04231409715776771
16268,2024-09-15,U0000088,Baseline,64.6901874985861,0.04498607334734982
16269,2024-09-16,U0000088,Baseline,68.59338801319812,0.02930345745853013
16270,2024-09-17,U0000088,Baseline,61.933788830445486,0.027792839368767887
16271,2024-09-18,U0000088,Baseline,66.55083391007776,0.0395197903684572
16272,2024-09-19,U0000088,Baseline,66.19891932536912,0.038096360709333886
16273,2024-09-20,U0000088,Baseline,62.93631124822129,0.03714724657763309
16274,2024-09-21,U0000088,Baseline,66.09216545833999,0.0310187818108257
16275,2024-09-22,U0000088,Baseline,68.27971920685772,0.04083644267455279
16276,2024-09-23,U0000088,Baseline,68.71635667965298,0.045923717935333716
16277,2024-09-24,U0000088,Baseline,68.19080229498745,0.03366813974453163
16278,2024-09-25,U0000088,Baseline,72.95323018729648,0.04170124073373745
16279,2024-09-26,U0000088,Baseline,67.63573110392274,0.034788617700092415
16280,2024-09-27,U0000088,Baseline,63.684029461139666,0.029703821159569738
16281,2024-09-28,U0000088,Baseline,69.5349522505773,0.04020314585155177
16282,2024-09-29,U0000088,Baseline,66.1738118489331,0.04279889361491791
16283,2024-09-30,U0000088,Baseline,63.35289446423171,0.03540210899455294
16284,2024-10-01,U0000088,Baseline,73.4882020101042,0.02795547758434664
16285,2024-10-02,U0000088,Baseline,68.01245088144505,0.04051587496654291
16286,2024-10-03,U0000088,Baseline,69.21276167034085,0.027482763052176725
16287,2024-10-04,U0000088,Baseline,63.4707934884813,0.036469956561374355
16288,2024-10-05,U0000088,Baseline,68.48153029701668,0.04050046245025722
16289,2024-10-06,U0000088,Baseline,64.34414871399441,0.04188061772816892
16290,2024-10-07,U0000088,Baseline,72.17158390808804,0.045749212581130586
16291,2024-10-08,U0000088,Baseline,70.01146457667508,0.03728726617812245
16292,2024-10-09,U0000088,Baseline,64.22427240977298,0.03168535069643876
16293,2024-10-10,U0000088,Baseline,68.8377674035602,0.026837430733965086
16294,2024-10-11,U0000088,Baseline,68.55103438377158,0.029391215304579478
16295,2024-10-12,U0000088,Baseline,67.23878060088722,0.02488067256669508
16296,2024-10-13,U0000088,Baseline,70.53322789853864,0.03737209270969064
16297,2024-10-14,U0000088,Baseline,65.91323394315968,0.03882183258606561
16298,2024-10-15,U0000088,Baseline,70.09833699336482,0.04329791194512474
16299,2024-10-16,U0000088,Baseline,65.86509112503774,0.042038999058534796
16300,2024-10-17,U0000088,Baseline,66.66060336455008,0.04046507996623438
16301,2024-10-18,U0000088,Baseline,66.65748573558174,0.03448529702789918
16302,2024-10-19,U0000088,Baseline,70.74975462806759,0.038252782684293475
16303,2024-10-20,U0000088,Baseline,66.18382427260029,0.032594937841492706
16304,2024-10-21,U0000088,Baseline,63.29988284478134,0.04072086286816175
16305,2024-10-22,U0000088,Baseline,64.8028561326531,0.03564327523228475
16306,2024-10-23,U0000088,Baseline,59.6221087301917,0.04621763750784984
16307,2024-10-24,U0000088,Baseline,64.82024766564676,0.025074176729754268
16308,2024-10-25,U0000088,Baseline,65.14092648993532,0.04662169753308501
16309,2024-10-26,U0000088,Baseline,63.8433282893274,0.02932956096663679
16310,2024-10-27,U0000088,Baseline,67.10815682412057,0.040776742085028704
16311,2024-10-28,U0000088,Baseline,65.45822702440466,0.025379933872691492
16312,2024-10-29,U0000088,Baseline,69.9226993326434,0.02926928787007083
16313,2024-10-30,U0000088,Baseline,59.211804611832655,0.039141744111076376
16314,2024-10-31,U0000088,Baseline,64.10366976132553,0.04353504841875235
16315,2024-11-01,U0000088,Baseline,69.83300382574451,0.028391022835049243
16316,2024-11-02,U0000088,Baseline,72.98502829062998,0.038688834347780365
16317,2024-11-03,U0000088,Baseline,62.828806281440286,0.04558356734535757
16318,2024-11-04,U0000088,Baseline,66.45338542892235,0.040066218314527655
16319,2024-11-05,U0000088,Baseline,62.50048920003994,0.033143133975186506
16320,2024-11-06,U0000088,Baseline,61.52320640778393,0.036224199990805596
16321,2024-11-07,U0000088,Baseline,72.35493810114144,0.04645456030875283
16322,2024-11-08,U0000088,Baseline,67.54124562832786,0.03954932889824791
16323,2024-11-09,U0000088,Baseline,66.6272550037931,0.02637738697970536
16324,2024-11-10,U0000088,Baseline,66.44304172420864,0.045988263644114416
16325,2024-11-11,U0000088,Baseline,66.50083537479864,0.040719272195400835
16326,2024-11-12,U0000088,Baseline,62.65001023660975,0.046371397352629316
16327,2024-11-13,U0000088,Baseline,68.46566729213542,0.028968489725387465
16328,2024-11-14,U0000088,Baseline,69.87872828720278,0.03582339778293289
16329,2024-11-15,U0000088,Baseline,71.03104688687749,0.03770686793052581
16330,2024-11-16,U0000088,Baseline,65.21561451972794,0.043671056983144406
16331,2024-11-17,U0000088,Baseline,65.66121567135714,0.04184517904482293
16332,2024-11-18,U0000088,Baseline,65.03055927296448,0.043116166407342664
16333,2024-11-19,U0000088,Baseline,70.2707828807527,0.03711565880144899
16334,2024-11-20,U0000088,Baseline,59.84300689410112,0.044027038694399126
16335,2024-11-21,U0000088,Baseline,65.46310876596682,0.038845266977369744
16336,2024-11-22,U0000088,Baseline,75.52406149857447,0.042779335171885265
16337,2024-11-23,U0000088,Baseline,68.2689907115208,0.03162599464838596
16338,2024-11-24,U0000088,Baseline,61.6650433847189,0.031837669745926556
16339,2024-11-25,U0000088,Baseline,62.400372329630486,0.033618745311848476
16340,2024-11-26,U0000088,Baseline,74.22747319846187,0.029504525920692106
16341,2024-11-27,U0000088,Baseline,59.22108767100404,0.04637781415284871
16342,2024-11-28,U0000088,Baseline,60.60871051394228,0.026934350816154952
16343,2024-11-29,U0000088,Baseline,63.270903365643974,0.035100797827535966
16344,2024-11-30,U0000088,Baseline,73.52284836460323,0.03593626867753214
16345,2024-12-01,U0000088,Baseline,62.24982217727749,0.03160135597226571
16346,2024-12-02,U0000088,Baseline,69.99710800166841,0.03230557848392806
16347,2024-12-03,U0000088,Baseline,77.15485718324807,0.0382788179678793
16348,2024-12-04,U0000088,Baseline,68.21655400906702,0.028135153034942254
16349,2024-12-05,U0000088,Baseline,67.45070580147309,0.03501462750696052
16350,2024-12-06,U0000088,Baseline,67.11036917367544,0.037198408396375594
16351,2024-12-07,U0000088,Baseline,67.1413463174726,0.035154623840667136
16352,2024-12-08,U0000088,Baseline,60.66086849035984,0.034391161905167805
16353,2024-12-09,U0000088,Baseline,68.91335025456935,0.028846487324139806
16354,2024-12-10,U0000088,Baseline,59.09846138765303,0.03690683669528717
16355,2024-12-11,U0000088,Baseline,63.36479753120373,0.0360430733117853
16356,2024-12-12,U0000088,Baseline,65.96713521541633,0.0384632528677266
16357,2024-12-13,U0000088,Baseline,68.14119165567344,0.0388684385844165
16358,2024-12-14,U0000088,Baseline,60.35260817689811,0.0405282746981794
16359,2024-12-15,U0000088,Baseline,72.30255140810657,0.04312425198932275
16360,2024-12-16,U0000088,Baseline,68.17045919928164,0.025621245661135647
16361,2024-12-17,U0000088,Baseline,64.18995506772457,0.045435418433202646
16362,2024-12-18,U0000088,Baseline,68.46132380478677,0.03750662392383958
16363,2024-12-19,U0000088,Baseline,68.91437177271563,0.025528363074474147
16364,2024-12-20,U0000088,Baseline,63.276659860783,0.040393664370016444
16365,2024-12-21,U0000088,Baseline,61.88783444132535,0.03505511520611665
16366,2024-12-22,U0000088,Baseline,62.58807392424055,0.025062589059952806
16367,2024-12-23,U0000088,Baseline,58.68800584565462,0.028711991399360277
16368,2024-12-24,U0000088,Baseline,60.92926341534576,0.0461453295078254
16369,2024-12-25,U0000088,Baseline,69.41668792465886,0.045259067654658605
16370,2024-12-26,U0000088,Baseline,67.24076364870015,0.04073209294397183
